eog,emg
-4,0
-4,1
-4,0
-4,-1
-4,1
-3,0
-3,1
-2,0
-2,-1
0,0
1,-1
2,2
1,0
0,-1
-1,1
-1,0
-1,1
0,0
0,-1
0,0
-1,-1
-1,1
-1,0
-2,-1
-2,1
-2,0
-1,1
0,0
1,-1
1,1
1,-1
0,1
-1,0
-3,-1
-3,0
-1,0
1,1
3,0
3,-1
0,0
-3,-1
-6,1
-6,-1
-5,-1
-5,1
-5,-1
-4,0
-4,0
-4,-1
-4,0
-4,-1
-3,2
-3,1
-4,0
-5,1
-6,-1
-6,0
-5,0
-5,-1
-4,0
-4,-2
-4,1
-3,1
-3,-1
-3,1
-2,0
0,1
1,0
1,-1
1,0
1,-1
1,0
1,1
0,0
0,0
2,-1
4,0
5,0
6,0
6,0
5,-1
5,1
4,1
3,-1
3,1
2,-1
0,0
-2,0
-2,0
-2,0
-2,-1
-2,1
-3,1
-4,-1
-5,0
-6,-1
-7,0
-8,-1
-8,-1
-6,0
-5,-1
-5,2
-5,1
-5,0
-6,1
-7,-1
-10,0
-11,1
-10,0
-8,0
-5,-2
-4,0
-3,0
-3,0
-5,1
-6,-1
-7,0
-6,0
-4,0
-3,1
-3,-2
-3,1
-2,1
-2,-1
-2,0
-4,-2
-6,-1
-8,-1
-9,-1
-8,1
-6,0
-2,2
2,1
4,0
5,1
3,-2
-1,0
-5,0
-7,0
-9,1
-8,-1
-3,1
3,0
8,0
8,2
4,-1
-3,0
-12,0
-18,0
-21,-1
-20,-3
-15,0
-9,0
-3,0
1,1
3,0
2,1
0,0
-2,0
-4,1
-5,-1
-4,0
-2,0
1,0
4,2
6,0
6,0
6,-1
5,-1
4,1
4,-1
5,1
7,0
8,-1
8,0
9,-1
8,0
7,0
6,0
4,1
4,-1
4,1
4,0
4,-1
4,1
4,0
3,1
2,0
1,0
1,1
1,-1
2,1
3,-1
2,-1
2,1
2,0
1,0
0,0
0,-1
0,0
-1,-2
-2,0
-3,0
-4,0
-5,2
-6,0
-7,1
-6,0
-5,0
-3,1
-2,-1
-1,1
-1,-1
-2,-1
-3,1
-2,0
-2,0
-1,-1
0,-1
3,0
5,0
5,1
4,0
1,-1
1,1
1,0
2,0
3,-2
4,-1
4,1
3,0
2,1
2,0
2,0
2,2
3,0
4,1
5,0
5,0
4,1
3,-1
3,1
3,0
3,-1
2,1
3,-1
4,0
6,0
7,-1
6,1
4,0
3,1
1,-1
0,-2
0,1
-1,0
-2,1
-4,0
-5,-1
-6,0
-6,-2
-6,0
-4,0
-2,0
-1,2
0,0
-1,1
-2,0
-3,-1
-4,0
-3,-1
-2,1
-1,1
0,-1
1,1
2,0
2,1
2,0
2,-2
2,-1
2,-2
2,1
1,0
0,-1
-2,0
-2,-1
-1,0
1,1
2,0
3,1
2,-1
2,1
2,1
3,0
5,1
7,0
8,1
8,0
8,-1
8,-1
8,-2
11,0
13,0
14,0
13,1
11,-2
9,-1
9,-1
10,-1
11,1
11,0
11,2
10,1
9,0
9,1
9,0
8,1
8,0
9,0
8,0
7,-2
7,0
6,0
7,0
7,2
7,0
6,0
6,0
6,0
5,0
4,-2
3,0
3,0
4,-1
5,0
6,-1
6,1
5,1
4,0
2,2
1,-1
0,0
1,0
1,-1
1,1
2,-1
1,0
1,1
1,0
1,1
1,-1
1,0
1,0
1,-1
1,1
0,-2
-2,-1
-3,0
-4,0
-3,2
-1,-1
1,0
1,0
1,-1
1,1
2,0
2,1
1,1
1,1
2,2
4,0
5,0
5,0
4,-1
4,1
5,-1
7,0
7,0
6,0
4,1
4,-1
3,0
2,-2
0,-1
-1,1
-2,0
-3,1
-5,0
-6,1
-6,2
-8,-1
-9,0
-10,-1
-11,-1
-11,1
-12,0
-12,1
-11,0
-9,0
-8,1
-8,-1
-9,0
-9,-1
-9,-1
-9,1
-8,0
-7,-1
-7,-2
-7,-2
-6,0
-4,-1
-2,1
-2,1
-4,0
-8,2
-11,1
-15,1
-18,0
-19,0
-17,0
-15,-2
-12,0
-9,-1
-8,-2
-8,1
-9,0
-10,1
-9,1
-7,0
-4,1
-3,0
-2,1
-2,0
-3,-1
-4,0
-4,-1
-4,0
-3,0
-1,0
0,1
0,-2
-1,0
-3,0
-4,-1
-5,1
-5,-1
-5,1
-3,0
-2,-1
-2,0
-3,-1
-4,1
-5,1
-5,-1
-5,1
-5,0
-5,1
-6,0
-6,-1
-7,-1
-7,-3
-7,0
-6,0
-6,-1
-6,1
-6,0
-6,1
-7,1
-9,-1
-11,1
-11,-1
-10,1
-8,1
-5,0
-3,1
-3,0
-5,0
-5,0
-5,-2
-4,0
-5,-1
-4,1
-2,1
-1,-1
-1,1
-1,0
-3,0
-5,-1
-6,-2
-8,0
-9,0
-9,2
-8,1
-8,0
-8,2
-12,-1
-20,-1
-22,0
-14,0
-6,1
-4,-1
-5,1
-9,0
-14,-1
-15,0
-13,-1
-12,0
-11,1
-7,0
-5,1
-4,-1
-3,0
-4,1
-4,-1
-6,1
-5,-1
-2,0
1,0
3,0
4,1
3,-1
2,1
1,1
0,-1
-1,1
0,-1
2,0
3,1
4,0
5,1
6,0
8,1
9,1
10,0
11,2
13,-1
13,0
12,-1
12,0
12,1
13,-2
14,0
15,0
15,-1
16,1
15,-2
14,-1
13,1
13,1
14,2
14,-1
13,0
9,0
3,-1
2,1
3,-1
4,0
4,1
4,0
4,1
3,-1
2,1
2,1
0,-2
-2,0
-5,0
-7,0
-10,0
-11,-1
-12,1
-11,0
-12,0
-14,0
-15,0
-14,1
-12,-1
-12,0
-12,-1
-13,-1
-14,1
-14,-1
-14,0
-12,0
-11,0
-11,2
-12,0
-14,0
-14,1
-12,1
-10,0
-10,-3
-9,-1
-7,0
-6,0
-6,1
-6,0
-7,1
-8,1
-9,0
-9,1
-9,-1
-8,1
-7,1
-7,-1
-7,1
-7,0
-7,0
-7,0
-6,0
-5,0
-6,-1
-6,1
-7,0
-8,-1
-9,1
-9,0
-9,-1
-9,-1
-9,-1
-8,1
-7,0
-8,1
-9,1
-11,-1
-12,1
-12,-1
-11,1
-9,0
-8,-1
-8,1
-9,-1
-9,1
-8,0
-8,-1
-8,1
-8,0
-8,1
-9,1
-9,-1
-9,0
-9,-1
-9,1
-8,-1
-8,-3
-7,0
-5,-1
-4,0
-3,0
-3,-1
-4,1
-5,-1
-5,1
-6,1
-6,-1
-6,1
-5,0
-5,1
-6,1
-7,-1
-7,0
-7,-1
-5,1
-5,1
-6,-1
-7,1
-7,0
-7,0
-8,-1
-8,-2
-9,-1
-9,-2
-9,0
-9,1
-8,0
-7,2
-6,1
-6,1
-7,2
-9,0
-10,0
-11,-1
-11,1
-9,0
-8,-1
-7,0
-6,-1
-7,0
-7,0
-7,-1
-6,0
-5,-1
-3,1
-2,1
-1,-1
1,2
4,1
4,1
3,0
0,-1
-4,1
-7,-1
-9,0
-10,0
-8,-1
-5,1
-1,-1
2,0
5,1
7,1
7,1
6,-1
5,0
4,1
4,0
3,2
2,-1
1,-1
1,0
1,0
2,0
3,-1
4,0
4,0
4,-1
4,0
4,-1
3,0
3,1
3,0
4,1
5,-1
6,1
5,1
5,-1
6,1
6,-1
6,0
5,1
5,1
5,2
5,-1
5,0
6,0
6,-1
6,1
4,-3
2,-1
1,0
2,0
3,2
4,0
5,1
6,1
6,0
5,0
4,-1
4,0
4,1
5,0
6,1
7,-1
6,1
5,1
5,-1
6,1
6,-1
7,-1
8,1
9,0
9,1
10,-1
10,-1
10,-1
9,-1
9,0
9,-1
10,0
10,1
10,0
10,1
11,-1
11,1
12,1
12,0
13,3
13,0
12,-1
13,-1
15,-1
15,0
15,-1
15,0
16,0
16,-1
15,1
13,0
11,0
10,-1
10,-2
10,1
10,0
9,1
9,1
9,0
8,1
9,0
9,0
9,1
10,0
9,1
8,-1
8,0
8,0
9,-1
9,1
9,0
9,0
8,1
8,0
7,1
7,-1
7,1
7,0
6,-1
5,0
4,-1
3,0
2,0
1,0
1,0
0,-1
0,1
1,0
1,-1
2,2
3,1
3,1
3,0
3,-1
4,1
4,-1
4,1
4,0
4,-2
4,1
5,0
6,1
6,0
6,-2
6,0
7,-1
8,0
8,0
8,-1
7,2
7,1
8,1
8,1
9,-1
9,0
8,-1
8,0
7,0
7,0
9,2
11,1
12,1
12,0
13,-1
13,0
13,-2
14,0
14,0
14,-1
13,0
12,-1
11,0
11,0
11,-1
12,0
12,0
12,1
11,1
9,-1
7,1
6,-1
6,0
6,0
6,-1
6,0
6,0
5,1
3,1
2,-1
2,1
2,0
1,0
0,0
0,-1
-1,0
-1,-2
0,0
0,1
0,0
0,1
-1,-1
0,0
1,1
3,0
4,1
5,-1
6,0
8,0
9,-1
10,1
9,-1
9,0
9,0
9,0
9,1
9,-1
10,1
10,1
10,0
10,1
10,-1
10,0
10,-1
9,-2
4,0
-6,-1
-11,1
-3,1
8,0
12,2
13,-1
13,0
15,0
17,-1
19,0
23,-2
24,0
25,1
26,0
26,2
27,-1
29,0
31,1
31,0
32,1
34,-1
33,0
31,0
29,-2
29,0
30,-1
31,0
31,1
31,0
30,1
29,-1
29,1
29,1
28,0
27,1
25,-1
23,0
23,1
24,0
23,1
22,-2
21,0
20,0
20,-1
22,1
24,-1
24,0
22,1
18,0
13,0
8,-2
4,0
0,0
-2,-1
-3,1
-1,0
1,0
3,0
5,-1
5,1
4,-1
4,0
4,0
5,0
4,2
1,0
-3,0
0,1
4,0
5,1
5,-1
7,0
8,0
9,-1
10,1
8,0
2,0
-2,0
-6,-1
-10,0
-13,-2
-14,-1
-18,0
-21,-1
-21,2
-21,0
-23,0
-25,1
-25,1
-24,2
-25,0
-27,0
-30,0
-31,-1
-31,1
-31,0
-30,0
-30,0
-30,0
-28,1
-27,-2
-26,-1
-24,-1
-23,-2
-23,1
-22,0
-21,0
-20,0
-19,0
-20,1
-21,0
-21,0
-21,0
-21,-1
-21,2
-21,0
-20,1
-19,0
-17,-1
-15,1
-13,-1
-12,0
-11,0
-10,-2
-8,1
-5,0
-5,0
-6,0
-8,0
-10,1
-12,0
-13,0
-13,0
-12,-1
-10,1
-8,0
-7,1
-6,1
-6,-1
-5,0
-5,-1
-4,1
-1,0
1,-1
2,1
2,0
1,1
1,1
1,0
2,0
1,-2
2,0
2,0
2,-3
2,0
4,-1
4,1
5,1
6,-1
7,0
5,-1
2,0
0,1
0,0
1,1
2,0
1,0
0,1
-3,-1
-6,0
-7,-1
-6,0
-6,1
-7,-1
-9,0
-11,-1
-12,0
-14,1
-14,-1
-13,-1
-13,-2
-12,0
-11,1
-12,-1
-12,0
-12,-1
-11,0
-10,1
-9,0
-9,1
-10,-1
-12,1
-13,2
-13,-1
-10,0
-8,-1
-7,1
-7,1
-7,0
-6,0
-6,-1
-5,0
-6,0
-8,-1
-10,0
-9,-2
-8,-1
-7,0
-7,0
-6,1
-7,-1
-6,1
-5,1
-4,-1
-4,0
-6,-1
-7,1
-9,1
-10,0
-10,1
-9,-1
-7,0
-5,1
-4,0
-2,1
-3,-2
-9,-1
-12,0
-4,0
11,1
25,-1
35,0
44,0
56,0
70,1
82,-1
91,0
96,0
97,0
95,1
93,-1
93,0
91,0
89,-1
88,1
86,0
84,0
82,0
81,0
79,1
77,-1
75,0
73,0
72,-1
72,1
72,-2
69,-1
67,0
67,0
66,1
65,-1
63,0
61,0
58,-1
56,2
55,0
53,0
52,1
51,0
50,2
48,0
46,0
42,-1
39,-2
37,0
37,0
37,0
37,0
36,0
36,1
35,0
32,0
21,-2
9,-2
8,1
11,0
8,0
0,1
-13,0
-28,2
-43,-1
-57,-1
-72,0
-88,-1
-101,1
-113,0
-123,1
-133,1
-142,0
-151,2
-159,0
-166,1
-171,0
-175,-1
-180,2
-184,1
-186,0
-186,-1
-187,-3
-188,-1
-190,-2
-190,0
-190,0
-187,-1
-183,1
-178,0
-175,0
-172,1
-168,0
-164,2
-160,0
-156,1
-153,0
-150,-2
-147,0
-145,0
-142,0
-139,1
-138,0
-137,1
-134,0
-126,1
-115,1
-103,0
-91,1
-80,-1
-72,0
-64,0
-56,-1
-49,0
-42,-1
-35,1
-30,0
-27,-2
-26,1
-27,0
-29,0
-31,1
-31,-1
-32,0
-34,-1
-39,1
-44,2
-50,-1
-56,1
-60,0
-64,0
-69,0
-75,-2
-82,0
-87,-1
-91,1
-94,1
-95,-1
-96,1
-97,-1
-98,0
-99,2
-101,-1
-101,0
-100,0
-97,1
-96,1
-95,-1
-93,0
-91,-1
-89,0
-86,2
-83,-1
-81,0
-80,-1
-78,1
-76,1
-74,-1
-71,0
-69,-1
-68,0
-66,0
-62,-1
-59,1
-56,0
-54,0
-51,1
-49,-1
-46,0
-44,-1
-42,0
-39,1
-36,0
-33,1
-31,-1
-29,1
-28,1
-27,-1
-26,1
-25,-1
-23,0
-22,1
-21,0
-20,0
-18,-2
-17,-1
-15,0
-13,-2
-12,1
-10,0
-9,0
-7,1
-4,0
-2,1
1,0
3,1
5,1
6,0
7,0
8,-2
9,-1
11,1
13,0
15,1
16,0
18,1
18,1
19,0
20,1
21,-1
23,0
24,-1
24,-1
24,1
25,-1
25,1
26,1
26,-1
26,1
25,-1
25,-1
25,1
27,0
28,1
28,-1
28,0
29,1
29,-1
29,1
30,-1
31,-1
32,1
33,0
33,1
33,-1
34,1
35,1
36,-2
36,0
37,-1
37,0
38,0
39,-1
40,1
40,0
40,0
40,0
41,0
42,2
43,0
43,0
42,1
42,0
42,1
41,0
41,0
41,1
43,0
43,2
42,-1
41,-1
39,0
39,0
39,0
39,-2
38,-1
38,0
38,-1
40,1
42,0
41,0
39,0
38,0
37,1
36,0
37,0
37,1
38,-1
38,1
39,0
40,0
41,0
42,-1
41,1
41,0
42,0
44,0
45,-1
46,1
45,0
44,-1
44,-1
46,-1
48,1
48,0
49,0
49,0
49,-1
49,1
49,1
48,1
48,0
49,-1
49,0
50,0
50,1
50,0
50,-1
51,1
52,1
51,1
51,1
51,-1
52,0
52,-1
52,0
51,0
49,-2
48,0
48,0
48,1
48,1
48,-1
48,0
48,0
49,1
49,0
49,-2
49,1
48,0
41,0
35,0
41,-1
57,1
68,0
74,0
81,0
89,-1
98,1
107,1
112,-1
115,0
117,-1
115,0
112,0
111,0
110,1
110,0
108,1
106,0
103,0
101,1
100,-1
99,0
99,0
99,0
97,1
95,-1
93,2
93,0
93,0
92,0
90,-1
89,0
88,-1
89,0
90,0
89,-2
86,0
85,0
84,0
83,1
81,0
79,1
76,0
75,1
74,1
73,0
71,1
69,0
68,0
67,0
66,-1
65,1
65,-1
67,0
69,1
67,0
63,1
58,-1
52,-1
48,1
46,-1
47,-1
49,-2
52,0
54,0
55,0
55,1
55,0
54,1
55,1
56,0
55,1
55,-1
55,0
55,2
54,0
52,1
50,-1
48,-1
47,1
47,0
47,1
47,0
46,1
46,1
46,0
44,1
43,-2
41,-1
39,0
37,-1
36,0
34,-1
34,1
34,2
34,0
34,1
33,0
33,0
32,0
32,-1
31,0
30,-1
29,0
29,0
29,-1
29,1
27,0
25,0
24,1
24,0
23,1
21,-1
20,-1
21,-1
20,-2
20,0
19,0
19,0
19,0
19,0
20,2
19,0
16,0
14,1
13,-1
13,1
13,-1
13,-1
13,1
13,0
13,0
11,-1
9,0
9,0
8,-1
8,1
9,0
9,-1
9,-1
9,-2
9,0
8,0
6,0
6,0
6,-1
7,2
7,1
7,1
6,1
5,0
4,0
3,0
3,0
2,-1
1,-2
1,1
1,0
1,0
-1,0
-2,-1
-3,0
-2,0
-2,1
-3,0
-6,-2
-8,0
-8,0
-7,0
-7,0
-7,-1
-7,1
-7,0
-6,0
-7,0
-8,-2
-9,0
-9,0
-9,0
-10,1
-10,-1
-11,1
-11,0
-11,1
-10,0
-10,-1
-9,1
-8,0
-8,0
-8,1
-9,-1
-10,0
-11,-1
-10,-1
-10,1
-11,-1
-11,2
-11,1
-11,0
-11,0
-11,-2
-10,1
-11,1
-12,1
-12,1
-12,-2
-11,1
-11,0
-9,0
-8,1
-7,0
-6,0
-5,-1
-4,0
-4,1
-4,-1
-4,0
-5,-1
-5,0
-4,0
-3,-1
-3,0
-5,0
-7,1
-8,1
-9,-1
-10,1
-10,0
-10,1
-11,2
-11,-1
-11,-1
-12,-2
-12,0
-11,1
-11,-1
-11,1
-11,0
-11,0
-10,1
-9,-1
-8,0
-9,-1
-8,-1
-7,1
-6,-1
-6,1
-6,0
-5,0
-5,1
-6,0
-7,0
-8,0
-7,0
-7,0
-7,-1
-8,1
-9,0
-10,0
-12,1
-12,0
-12,0
-13,-1
-18,0
-22,1
-18,-1
-4,1
12,-1
25,-1
38,0
53,-1
69,1
82,-1
92,0
101,2
107,0
109,1
110,0
110,-1
110,1
110,0
109,0
107,-1
105,0
104,2
103,0
103,1
102,-2
99,-1
96,1
94,0
91,1
89,-1
87,-1
84,1
81,-1
78,0
77,-1
75,-1
73,1
71,1
66,1
61,-1
56,0
58,1
65,0
70,1
72,-1
74,-1
74,1
73,0
70,0
68,-1
66,0
64,0
63,-1
63,1
64,0
63,-1
60,-1
56,-1
53,1
50,-1
47,0
45,0
43,-1
42,2
42,0
42,0
42,1
44,0
44,1
41,1
36,0
30,0
24,-1
19,1
16,0
16,-1
17,0
18,-1
18,1
18,-1
20,-1
20,0
19,-2
18,0
16,0
14,0
12,1
11,0
10,1
10,1
10,0
9,-1
5,-1
-3,2
-8,1
-10,0
-11,0
-12,0
-14,1
-17,0
-20,0
-23,-1
-25,-2
-25,1
-24,0
-25,0
-26,0
-26,-1
-27,0
-29,-1
-32,0
-33,-1
-34,-2
-34,1
-34,1
-35,1
-36,1
-35,-1
-34,0
-35,0
-35,0
-35,1
-37,-1
-38,1
-39,1
-40,1
-41,2
-43,-1
-45,0
-46,-1
-45,-1
-44,0
-45,-2
-45,1
-46,0
-46,-1
-46,0
-46,-1
-47,1
-48,1
-49,0
-50,0
-52,-2
-53,0
-54,0
-53,1
-53,1
-53,-1
-53,0
-53,0
-51,1
-51,1
-51,-2
-50,0
-49,0
-49,0
-49,1
-50,-1
-52,0
-56,-1
-61,0
-61,0
-53,-1
-41,2
-30,0
-22,-1
-15,0
-6,-1
3,1
9,0
13,0
13,1
13,-2
13,-1
12,-1
11,0
9,1
8,0
6,0
5,0
5,1
5,2
6,0
7,0
7,-1
5,-1
1,0
-2,-1
-5,1
-6,0
-7,1
-9,1
-12,-1
-13,0
-15,-1
-16,-1
-18,0
-19,-1
-21,0
-22,-1
-22,0
-22,2
-23,0
-24,1
-24,0
-23,1
-23,2
-23,0
-23,0
-25,0
-25,1
-25,1
-26,-2
-26,-1
-27,-1
-28,-1
-29,0
-29,-2
-28,0
-29,0
-30,0
-31,1
-32,0
-33,2
-33,0
-34,0
-35,1
-35,-1
-36,0
-36,-1
-36,0
-37,1
-38,0
-39,1
-37,-1
-36,0
-35,1
-34,0
-34,0
-35,-1
-35,0
-35,0
-36,-1
-37,1
-37,0
-37,-1
-38,1
-39,0
-40,1
-41,0
-42,0
-42,0
-42,-1
-42,0
-41,0
-40,0
-40,1
-40,0
-40,1
-40,0
-41,0
-41,0
-41,-1
-41,1
-41,-1
-42,-2
-42,0
-40,-1
-39,1
-38,0
-37,0
-38,0
-38,-2
-39,1
-39,0
-39,0
-39,0
-39,0
-39,1
-39,0
-38,-1
-38,-1
-38,-1
-38,2
-37,0
-37,-1
-37,0
-37,0
-37,1
-38,0
-39,-1
-40,-1
-40,-1
-39,1
-38,0
-41,0
-47,0
-48,0
-46,1
-46,0
-50,0
-58,0
-66,-1
-71,1
-75,0
-78,0
-80,0
-81,-1
-82,1
-82,0
-81,0
-82,0
-82,-1
-81,1
-81,0
-82,-1
-81,0
-80,-2
-79,0
-79,0
-77,0
-76,0
-76,-1
-78,2
-81,1
-84,0
-87,0
-88,-1
-88,0
-86,-1
-82,-1
-79,-1
-77,-2
-73,0
-69,0
-66,1
-63,1
-61,0
-60,1
-60,0
-60,1
-61,0
-62,-2
-61,1
-59,1
-56,0
-54,0
-52,-1
-52,0
-53,0
-53,0
-53,1
-52,-1
-51,1
-51,1
-50,0
-49,1
-48,-2
-48,0
-48,0
-47,1
-45,1
-43,-1
-41,1
-41,0
-41,0
-43,0
-46,-3
-45,-1
-36,0
-25,1
-18,1
-12,-2
-4,0
2,1
7,0
11,1
14,-1
13,0
12,0
11,0
11,1
10,-1
9,1
9,1
8,0
8,1
8,-1
6,-1
5,-1
5,0
6,1
6,-1
5,0
3,-1
2,-1
2,0
2,-1
1,0
0,0
0,1
1,1
1,0
0,1
0,0
1,-1
1,0
2,-1
1,1
0,0
-1,0
-1,1
0,0
1,2
1,0
0,-1
-1,0
-2,0
-3,1
-4,-1
-5,-2
-7,0
-9,-1
-9,1
-8,-1
-7,-1
-7,1
-8,0
-9,1
-10,0
-12,1
-13,1
-13,-1
-13,1
-13,-1
-13,0
-13,1
-13,0
-12,1
-11,-1
-11,0
-11,1
-11,0
-11,1
-12,-1
-14,-1
-15,-1
-15,-1
-15,1
-16,0
-16,0
-16,1
-15,-1
-15,1
-15,0
-15,0
-16,1
-16,0
-17,0
-17,-1
-16,0
-14,1
-12,0
-11,1
-10,-1
-9,-1
-7,2
-8,0
-11,1
-14,0
-15,-1
-13,0
-12,-2
-12,0
-14,0
-16,-1
-16,1
-17,0
-17,1
-18,0
-18,-1
-19,0
-20,-1
-20,1
-20,0
-20,0
-21,1
-21,-1
-22,1
-22,0
-21,0
-19,0
-17,-1
-16,1
-15,0
-15,-1
-15,0
-15,-1
-15,0
-15,-1
-15,0
-15,1
-15,0
-14,1
-14,1
-14,0
-13,1
-13,-1
-12,0
-10,-1
-9,0
-10,0
-10,-1
-10,1
-10,1
-10,0
-9,1
-9,-1
-9,0
-9,0
-9,0
-8,0
-9,-1
-11,0
-11,0
-11,0
-11,0
-11,-1
-12,0
-12,0
-11,0
-12,0
-12,-1
-14,1
-15,0
-15,1
-15,2
-14,0
-13,0
-12,0
-11,0
-12,1
-13,-2
-14,0
-13,0
-13,0
-13,2
-13,-1
-13,0
-14,-1
-15,-1
-15,0
-14,-1
-13,1
-11,0
-10,0
-10,1
-11,-1
-11,0
-10,0
-9,1
-9,1
-10,-1
-10,0
-10,0
-10,0
-9,1
-8,-2
-7,0
-7,0
-6,0
-6,1
-7,-1
-7,2
-6,1
-6,-2
-6,-1
-6,-1
-5,1
-4,0
-1,0
1,1
1,0
0,2
-3,1
-6,0
-9,0
-12,-2
-14,0
-13,-1
-11,-1
-9,0
-6,-1
-3,1
-1,1
0,0
1,1
1,0
1,0
1,-1
1,0
0,0
0,-3
0,0
1,0
0,0
-1,1
-2,0
-3,1
-3,0
-3,0
-2,1
-2,-1
-1,0
-1,-1
-1,-1
-2,2
-2,0
-2,1
-2,1
-1,1
0,1
0,-1
-1,0
-4,-2
-7,-2
-4,0
2,0
5,0
4,-1
6,0
13,1
14,-1
10,0
10,-1
14,0
16,1
19,1
23,1
24,-1
21,-1
20,1
20,0
20,1
19,-1
17,-1
17,1
17,1
17,2
16,0
15,0
15,1
15,-1
15,0
16,-1
18,-2
19,0
17,-1
12,1
8,0
5,0
3,1
1,-1
1,1
-2,0
-6,-1
-12,1
-18,0
-25,1
-30,0
-33,1
-37,1
-40,-1
-40,1
-40,-1
-40,-1
-39,0
-38,0
-39,0
-39,-1
-39,-1
-37,1
-36,0
-34,1
-32,0
-31,-1
-32,1
-32,0
-32,1
-32,0
-32,0
-30,0
-29,-1
-29,1
-28,0
-28,0
-27,1
-25,0
-24,1
-23,0
-22,0
-21,0
-21,-1
-21,1
-21,-1
-21,-2
-19,0
-16,-1
-14,1
-13,0
-12,0
-12,1
-11,-1
-11,1
-11,0
-10,-1
-8,0
-6,-1
-4,1
-4,1
-3,1
-2,0
-1,-1
0,1
2,0
3,0
4,1
5,0
5,1
6,0
6,-1
6,-2
6,-2
7,1
8,1
8,0
7,1
7,0
7,1
7,0
9,1
11,0
12,-2
13,0
13,0
13,0
13,0
14,-2
15,0
17,0
18,0
18,1
19,-1
19,1
19,1
19,0
18,0
17,-2
17,0
18,0
20,0
21,1
21,-1
20,1
17,0
10,-1
6,0
11,-1
21,1
26,1
26,1
26,1
26,-1
27,1
28,0
28,0
28,1
27,-1
26,0
25,0
24,0
24,0
23,-2
22,-1
22,0
22,0
22,1
22,0
22,0
21,-1
21,0
21,1
21,-1
22,1
22,0
21,1
20,2
20,-1
20,0
20,0
21,1
22,1
22,-2
21,0
20,-1
19,-1
20,1
20,-1
19,0
19,0
19,1
20,2
19,-1
19,0
19,-1
19,-1
20,1
21,0
21,1
20,1
18,1
18,1
19,-1
20,0
20,-1
20,-1
20,0
20,-1
19,1
19,0
21,1
23,2
23,0
19,0
14,-2
10,-1
7,0
7,-1
8,0
11,-1
14,0
17,1
19,0
21,1
21,0
20,0
18,1
17,0
16,0
15,-1
16,0
18,1
19,-1
